17.148,3.45,-7.98,2.3566666666666665
17.168,2.8,-7.91,2.2733333333333334
17.188,2.2,-7.91,2.1855555555555557
17.208,1.49,-7.85,2.101111111111111
17.228,1.06,-7.95,2.0155555555555558
17.248,0.36,-7.8,1.931111111111111
17.268,0.04,-7.87,1.8455555555555556
17.288,-0.59,-7.83,1.76
17.308,-0.88,-7.53,1.6733333333333333
17.328,-1.53,-7.62,1.59
17.348,-1.83,-7.6,1.51
17.368,-2.31,-7.44,1.4255555555555555
17.388,-2.83,-7.5,1.3477777777777777
17.408,-2.97,-7.31,1.2655555555555555
17.428,-3.27,-7.23,1.1866666666666668
17.448,-3.71,-7.12,1.1088888888888888
17.468,-3.92,-7.08,1.028888888888889
17.488,-4.22,-6.97,0.95
17.508,-4.4,-6.92,0.8722222222222222
17.528,-4.6,-6.81,0.7977777777777778
17.548,-4.72,-6.82,0.7211111111111111
17.568,-4.9,-6.73,0.65
17.588,-5.03,-6.67,0.5733333333333334
17.608,-5.15,-6.62,0.4988888888888889
17.628,-5.26,-6.59,0.4255555555555556
17.648,-5.35,-6.53,0.35555555555555557
17.668,-5.42,-6.48,0.2811111111111111
17.688,-5.45,-6.45,0.20777777777777778
17.708,-5.54,-6.46,0.13666666666666666
17.728,-5.56,-6.47,0.06666666666666667
17.748,-5.57,-6.48,-0.0033333333333333335
17.768,-5.54,-6.5,-0.07666666666666666
17.788,-5.52,-6.5,-0.14777777777777779
17.808,-5.46,-6.55,-0.22
17.828,-5.42,-6.53,-0.28888888888888886
17.848,-5.34,-6.61,-0.36
17.868,-5.26,-6.61,-0.43
17.888,-5.1,-6.65,-0.5011111111111111
17.908,-5.0,-6.71,-0.5733333333333334
17.928,-4.83,-6.77,-0.6466666666666666
17.948,-4.71,-6.82,-0.72
17.968,-4.48,-6.89,-0.7911111111111111
17.988,-4.31,-6.95,-0.87
18.008,-4.04,-7.05,-0.9422222222222222
18.028,-3.86,-7.1,-1.018888888888889
18.048,-3.52,-7.21,-1.0966666666666667
18.068,-3.3,-7.27,-1.1711111111111112
18.088,-2.95,-7.36,-1.251111111111111
18.108,-2.66,-7.43,-1.33
18.128,-2.24,-7.51,-1.41
18.148,-1.91,-7.57,-1.49
18.168,-1.44,-7.67,-1.57
18.188,-1.09,-7.75,-1.65
18.208,-0.56,-7.82,-1.7333333333333334
18.228,-0.13,-7.84,-1.8166666666666667
18.248,0.4,-7.91,-1.9
18.268,0.84,-7.92,-1.9833333333333334
18.288,1.52,-7.98,-2.0644444444444443
18.308,1.98,-7.97,-2.147777777777778
18.328,2.73,-7.96,-2.23
18.348,3.28,-7.91,-2.3155555555555556
18.368,4.05,-7.93,-2.3955555555555557
18.388,4.55,-7.75,-2.4755555555555557
18.408,6.05,-7.85,-2.571111111111111
18.428,6.12,-7.63,-2.6333333333333333
18.448,7.0,-7.34,-2.712222222222222
18.468,7.58,-7.22,-2.7888888888888888
18.488,8.46,-6.94,-2.8633333333333333
18.508,9.01,-6.76,-2.933333333333333
18.528,9.79,-6.45,-2.9955555555555557
18.548,10.37,-6.2,-3.0633333333333335
18.568,11.1,-5.78,-3.12
18.588,11.63,-5.48,-3.1755555555555555
18.608,12.3,-5.01,-3.2266666666666666
18.628,12.71,-4.65,-3.276666666666667
18.648,13.3,-4.1,-3.321111111111111
18.668,13.61,-3.75,-3.3566666666666665
18.688,14.09,-3.1,-3.39
18.708,14.26,-2.83,-3.382222222222222
18.728,14.68,-2.0,-3.4344444444444444
18.748,14.82,-1.6,-3.448888888888889
18.768,14.98,-0.89,-3.4544444444444444
18.788,15.06,-0.42,-3.4588888888888887
18.808,15.04,0.21,-3.451111111111111
18.828,14.97,0.74,-3.4455555555555555
18.848,14.8,1.39,-3.4244444444444446
18.868,14.68,1.8,-3.4055555555555554
18.888,14.31,2.47,-3.371111111111111
18.908,14.06,2.86,-3.34
18.928,13.58,3.44,-3.3
18.948,13.21,3.89,-3.256666666666667
18.968,12.6,4.42,-3.2088888888888887
18.988,12.2,4.76,-3.1555555555555554
19.008,11.5,5.21,-3.0966666666666667
19.028,11.04,5.53,-3.031111111111111
19.048,10.28,5.94,-2.966666666666667
19.068,9.76,6.15,-2.9
19.088,8.96,6.49,-2.8333333333333335
19.108,8.4,6.69,-2.75
19.128,7.64,6.99,-2.6755555555555555
19.148,7.08,7.1,-2.5966666666666667
19.168,6.33,7.24,-2.5188888888888887
19.188,5.8,7.41,-2.44
19.208,4.99,7.56,-2.35
19.228,4.58,7.58,-2.2666666666666666
19.248,3.79,7.7,-2.18
19.268,3.36,7.7,-2.0955555555555554
19.288,2.66,7.74,-2.011111111111111
19.308,2.2,7.77,-1.9244444444444444
19.328,1.58,7.8,-1.84
19.348,1.16,7.74,-1.7522222222222221
19.368,0.4,7.67,-1.6688888888888889
19.388,0.07,7.74,-1.5844444444444445
19.408,-0.41,7.65,-1.4977777777777779
19.428,-0.73,7.64,-1.4155555555555555
19.448,-1.16,7.58,-1.3366666666666667
19.468,-1.48,7.51,-1.25
19.488,-1.86,7.49,-1.1711111111111112
19.508,-2.07,7.57,-1.09
19.528,-2.48,7.66,-1.0244444444444445
19.548,-2.76,7.47,-0.93
19.568,-3.05,7.43,-0.8522222222222222
19.588,-2.97,6.96,-0.7744444444444445
19.608,-3.31,7.16,-0.6966666666666667
19.628,-3.33,7.06,-0.62
19.648,-3.57,7.01,-0.54
19.668,-3.66,7.06,-0.46444444444444444
19.688,-3.8,7.01,-0.39111111111111113
19.708,-3.79,7.13,-0.31333333333333335
19.728,-3.94,6.92,-0.24
19.748,-3.91,6.98,-0.16333333333333333
19.768,-4.02,6.94,-0.08888888888888889
19.788,-4.02,6.89,-0.015555555555555555
19.808,-3.99,6.96,0.058888888888888886
19.828,-4.0,6.98,0.13
19.848,-3.92,6.99,0.20333333333333334
19.868,-3.86,7.03,0.2777777777777778
19.888,-3.76,7.05,0.35333333333333333
19.908,-3.71,7.07,0.4255555555555556
19.928,-3.54,7.11,0.5011111111111111
19.948,-3.48,7.13,0.5777777777777777
19.968,-3.27,7.17,0.6522222222222223
19.988,-3.14,7.23,0.73
20.008,-2.91,7.27,0.8055555555555556
20.028,-2.72,7.33,0.8822222222222222
20.048,-2.46,7.37,0.96
20.068,-2.2,7.41,1.0377777777777777
20.088,-1.88,7.49,1.1177777777777778
20.108,-1.6,7.52,1.1966666666666668
20.128,-1.22,7.56,1.2755555555555556
20.148,-0.96,7.64,1.3555555555555556
20.168,-0.47,7.67,1.4388888888888889
20.188,-0.13,7.72,1.52
20.208,0.32,7.75,1.6
20.228,0.7,7.77,1.6855555555555555
20.248,1.27,7.8,1.7677777777777777
20.268,1.7,7.79,1.85
20.288,2.32,7.81,1.9355555555555555
20.308,2.76,7.79,2.0155555555555558
20.328,3.65,7.76,2.101111111111111
20.348,4.09,7.49,2.1822222222222223
20.368,4.89,7.6,2.2666666666666666
20.388,5.35,7.47,2.348888888888889
20.408,6.06,7.34,2.428888888888889
20.428,6.63,7.21,2.5055555555555555
20.448,7.39,7.0,2.5833333333333335
20.468,7.99,6.93,2.66
20.488,8.74,6.55,2.732222222222222
20.508,9.24,6.42,2.8066666666666666
20.528,10.0,6.09,2.8755555555555556
20.548,10.49,5.8,2.942222222222222
20.568,11.23,5.36,3.01
20.588,11.68,5.12,3.0655555555555556
20.608,12.3,4.62,3.117777777777778
20.628,12.72,4.28,3.1733333333333333
20.648,13.24,3.71,3.22
20.668,13.58,3.36,3.26
20.688,13.98,2.79,3.2933333333333334
20.708,14.27,2.31,3.32
20.728,14.59,1.63,3.35
20.748,14.66,1.28,3.362222222222222
20.768,14.82,0.59,3.38
20.788,14.85,0.22,3.387777777777778
20.808,14.82,-0.54,3.3855555555555554
20.828,14.76,-1.0,3.3833333333333333
20.848,14.56,-1.7,3.3722222222222222
20.868,14.4,-2.09,3.3566666666666665
20.888,14.06,-2.71,3.3377777777777777
20.908,13.81,-3.15,3.3055555555555554
20.928,13.33,-3.75,3.2755555555555556
20.948,12.98,-4.09,3.232222222222222
20.968,12.39,-4.67,3.19
20.988,11.95,-4.97,3.14
21.008,11.29,-5.47,3.09
21.028,10.82,-5.72,3.0322222222222224
21.048,10.02,-6.15,2.97
21.068,9.52,-6.34,2.9066666666666667
21.088,8.71,-6.72,2.8355555555555556
21.108,8.21,-6.88,2.7666666666666666
21.128,7.67,-7.08,2.6933333333333334
21.148,6.88,-7.27,2.6133333333333333
21.168,6.3,-7.43,2.537777777777778
21.188,5.53,-7.65,2.46
21.208,5.01,-7.66,2.381111111111111
21.228,4.21,-7.51,2.2955555555555556
21.248,3.74,-7.96,2.207777777777778
21.268,2.83,-7.99,2.1266666666666665
21.288,2.14,-7.94,2.04
21.308,1.62,-7.9,1.9566666666666668
21.328,1.07,-7.94,1.87
21.348,0.57,-7.89,1.7844444444444445
21.368,0.07,-7.79,1.698888888888889
21.388,-0.3,-7.9,1.6111111111111112
21.408,-0.67,-7.22,1.5322222222222222
21.428,-1.14,-7.83,1.44
21.448,-1.53,-7.67,1.3588888888888888
21.468,-1.87,-7.75,1.2766666666666666
21.488,-2.49,-7.68,1.1855555555555555
21.508,-2.49,-7.6,1.1111111111111112
21.528,-2.82,-7.44,1.028888888888889
21.548,-3.04,-7.38,0.9488888888888889
21.568,-3.17,-7.36,0.8666666666666667
21.588,-3.47,-7.34,0.7866666666666666
21.608,-3.63,-7.19,0.7055555555555556
21.628,-3.84,-7.24,0.6266666666666667
21.648,-3.92,-7.18,0.5455555555555556
21.668,-4.1,-7.15,0.47
21.688,-4.16,-7.09,0.39
21.708,-4.3,-7.07,0.31333333333333335
21.728,-4.32,-7.06,0.23333333333333334
21.748,-4.42,-7.04,0.15666666666666668
21.768,-4.43,-7.0,0.08
21.788,-4.42,-7.06,0.0022222222222222222
21.808,-4.42,-7.06,-0.07222222222222222
21.828,-4.42,-7.08,-0.14777777777777779
21.848,-4.36,-7.1,-0.22666666666666666
21.868,-4.3,-7.13,-0.3011111111111111
21.888,-4.22,-7.13,-0.37666666666666665
21.908,-4.1,-7.16,-0.4533333333333333
21.928,-3.96,-7.23,-0.5288888888888889
21.948,-3.84,-7.26,-0.6088888888888889
21.968,-3.63,-7.29,-0.6866666666666666
21.988,-3.47,-7.37,-0.7655555555555555
22.008,-3.33,-7.36,-0.8433333333333334
22.028,-3.06,-7.46,-0.92
22.048,-2.87,-7.47,-1.0
22.068,-2.54,-7.54,-1.0822222222222222
22.088,-2.31,-7.61,-1.1611111111111112
22.108,-1.92,-7.68,-1.2433333333333334
22.128,-1.65,-7.71,-1.3266666666666667
22.148,-1.22,-7.79,-1.4077777777777778
22.168,-0.89,-7.82,-1.488888888888889
22.188,-0.4,-7.85,-1.5733333333333333
22.208,-0.03,-7.89,-1.6566666666666667
22.228,0.65,-7.94,-1.7344444444444445
22.248,1.06,-7.96,-1.8211111111111111
22.268,1.69,-7.97,-1.9044444444444444
22.288,2.12,-7.98,-1.99
22.308,2.75,-8.05,-2.07
22.328,3.09,-7.81,-2.151111111111111
22.348,4.0,-7.74,-2.236666666666667
22.368,4.47,-7.77,-2.3177777777777777
22.388,5.24,-7.57,-2.3966666666666665
22.408,5.51,-7.4,-2.4877777777777776
22.428,6.56,-7.35,-2.55
22.448,7.07,-7.3,-2.6222222222222222
22.468,7.87,-6.95,-2.6977777777777776
22.488,8.44,-6.88,-2.7655555555555558
22.508,9.14,-6.53,-2.8355555555555556
22.528,9.71,-6.32,-2.898888888888889
22.548,10.41,-5.95,-2.957777777777778
22.568,10.93,-5.63,-3.0166666666666666
22.588,11.59,-5.26,-3.071111111111111
22.608,11.99,-4.88,-3.117777777777778
22.628,12.63,-4.37,-3.161111111111111
22.648,12.91,-4.05,-3.2
22.668,13.44,-3.43,-3.236666666666667
22.688,13.72,-3.1,-3.2644444444444445
22.708,14.06,-2.51,-3.2822222222222224
22.728,14.49,-1.55,-3.296666666666667
22.748,14.49,-1.4,-3.3144444444444443
22.768,14.58,-0.94,-3.321111111111111
22.788,14.63,-0.27,-3.318888888888889
22.808,14.64,0.21,-3.312222222222222
22.828,14.54,0.79,-3.3
22.848,14.45,1.31,-3.2822222222222224
22.868,14.2,1.87,-3.26
22.888,14.0,2.28,-3.2333333333333334
22.908,13.61,2.9,-3.1944444444444446
22.928,13.34,3.28,-3.1555555555555554
22.948,12.83,3.85,-3.112222222222222
22.968,12.47,4.19,-3.062222222222222
22.988,11.86,4.67,-3.01
23.008,11.43,5.02,-2.951111111111111
23.028,10.78,5.45,-2.887777777777778
23.048,10.3,5.69,-2.83
23.068,9.6,6.05,-2.76
23.088,9.08,6.2,-2.6911111111111112
23.108,8.29,6.58,-2.6133333333333333
23.128,7.88,6.71,-2.5366666666666666
23.148,7.09,7.0,-2.46
23.168,6.66,7.11,-2.382222222222222
23.188,5.65,7.35,-2.3033333333333332
23.208,5.15,7.45,-2.2155555555555555
23.228,4.44,7.54,-2.1333333333333333
23.248,4.01,7.62,-2.05
23.268,3.33,7.71,-1.9666666666666666
23.288,2.97,7.66,-1.8766666666666667
23.308,2.3,7.73,-1.7922222222222222
23.328,1.93,7.77,-1.708888888888889
23.348,1.39,7.75,-1.62
23.368,1.04,7.75,-1.5366666666666666
23.388,0.53,7.74,-1.451111111111111
23.408,0.2,7.7,-1.3688888888888888
23.428,-0.15,7.69,-1.2822222222222222
23.448,-0.48,7.64,-1.2
23.468,-0.84,7.63,-1.1144444444444443
23.488,-1.11,7.64,-1.0322222222222222
23.508,-1.42,7.57,-0.9488888888888889
23.528,-1.63,7.56,-0.8666666666666667
23.548,-1.89,7.65,-0.79
23.568,-2.19,7.12,-0.7044444444444444
23.588,-2.43,6.92,-0.62
23.608,-2.27,7.63,-0.54
23.628,-2.42,7.12,-0.46111111111111114
23.648,-2.69,7.42,-0.38
23.668,-2.63,7.3,-0.3
23.688,-2.89,7.39,-0.22333333333333333
23.708,-2.86,7.21,-0.14555555555555555
23.728,-2.94,7.35,-0.06333333333333334
23.748,-2.9,7.27,0.013333333333333334
23.768,-2.88,7.39,0.09333333333333334
23.788,-2.77,7.4,0.17
23.808,-2.81,7.38,0.25
23.828,-2.65,7.45,0.32666666666666666
23.848,-2.65,7.41,0.4033333333333333
23.868,-2.49,7.42,0.48333333333333334
23.888,-2.38,7.49,0.5622222222222222
23.908,-2.23,7.45,0.64
23.928,-2.03,7.53,0.7211111111111111
23.948,-1.84,7.56,0.8011111111111111
23.968,-1.63,7.59,0.8811111111111111
23.988,-1.37,7.64,0.9622222222222222
24.008,-1.11,7.63,1.0433333333333332
24.028,-0.79,7.66,1.1277777777777778
24.048,-0.55,7.7,1.208888888888889
24.068,-0.09,7.72,1.291111111111111
24.088,0.11,7.77,1.3722222222222222
24.108,0.65,7.78,1.458888888888889
24.128,0.91,7.77,1.538888888888889
24.148,1.64,7.81,1.6233333333333333
24.168,2.01,7.77,1.7077777777777778
24.188,2.62,7.73,1.7922222222222222
24.208,2.99,7.73,1.8711111111111112
24.228,3.67,7.7,1.9566666666666668
24.248,4.11,7.52,2.037777777777778
24.268,4.73,7.53,2.12
24.288,5.25,7.47,2.198888888888889
24.308,5.79,7.38,2.283333333333333
24.328,6.42,7.15,2.3577777777777778
24.348,7.09,6.95,2.438888888888889
24.368,7.64,6.95,2.477777777777778
24.388,8.34,6.56,2.5844444444444443
24.408,8.84,6.45,2.62
24.428,9.53,6.12,2.7255555555555557
24.448,10.03,5.87,2.76
24.468,10.7,5.42,2.8577777777777778
24.488,11.11,5.22,2.9144444444444444
24.508,11.73,4.77,2.9677777777777776
24.528,12.15,4.39,3.0233333333333334
24.548,12.66,3.91,3.068888888888889
24.568,13.0,3.59,3.1144444444444446
24.588,13.46,2.99,3.15
24.608,13.71,2.55,3.18
24.628,14.02,2.01,3.2066666666666666
24.648,14.23,1.56,3.2266666666666666
24.668,14.43,0.89,3.241111111111111
24.688,14.42,0.49,3.25
24.708,14.52,-0.08,3.2555555555555555
24.728,14.47,-0.59,3.2533333333333334
24.748,14.31,-1.2,3.25
24.768,14.18,-1.69,3.2344444444444442
24.788,13.91,-2.28,3.2177777777777776
24.808,13.68,-2.66,3.2055555555555557
24.828,13.3,-3.25,3.16
24.848,13.01,-3.65,3.1277777777777778
24.868,12.47,-4.17,3.0877777777777777
24.888,12.12,-4.54,3.0633333333333335
24.908,11.52,-5.02,2.99
24.928,11.1,-5.32,2.9644444444444447
24.948,10.42,-5.7,2.881111111111111
24.968,9.94,-6.04,2.852222222222222
24.988,9.23,-6.34,2.7577777777777777
25.008,8.7,-6.67,2.721111111111111
25.028,7.99,-6.9,2.6155555555555554
25.048,7.47,-6.99,2.58
25.068,6.83,-7.2,2.47
25.088,6.22,-7.41,2.4322222222222223
25.108,5.19,-7.57,2.3144444444444443
25.128,4.74,-7.66,2.23
25.148,4.02,-7.8,2.15
25.168,3.56,-7.76,2.0677777777777777
25.188,2.92,-7.86,2.0244444444444443
25.208,2.47,-7.91,1.8988888888888888
25.228,1.83,-7.92,1.8555555555555556
25.248,1.48,-7.99,1.77
25.268,0.91,-7.74,1.6888888888888889
25.288,0.74,-8.23,1.55
25.308,0.11,-8.08,1.5133333333333334
25.328,-0.3,-7.79,1.43
25.348,-0.67,-7.8,1.3433333333333333
25.368,-1.03,-7.86,1.26
25.388,-1.33,-7.73,1.1733333333333333
25.408,-1.69,-7.72,1.09
25.428,-1.89,-7.68,0.9633333333333334
25.448,-2.18,-7.66,0.92
25.468,-2.43,-7.53,0.7977777777777778
25.488,-2.86,-7.7,0.75
25.508,-2.85,-7.45,0.6322222222222222
25.528,-3.05,-7.39,0.59
25.548,-3.04,-7.39,0.4677777777777778
25.568,-3.12,-7.54,0.4255555555555556
25.588,-3.25,-7.39,0.30444444444444446
25.608,-3.31,-7.41,0.26222222222222225
25.628,-3.39,-7.38,0.18222222222222223
25.648,-3.39,-7.44,0.10222222222222223
25.668,-3.39,-7.35,0.02
25.688,-3.43,-7.46,-0.06
25.708,-3.34,-7.45,-0.1388888888888889
25.728,-3.32,-7.45,-0.21777777777777776
25.748,-3.23,-7.43,-0.29888888888888887
25.768,-3.16,-7.53,-0.37666666666666665
25.788,-2.99,-7.53,-0.4577777777777778
25.808,-2.87,-7.56,-0.54
25.828,-2.69,-7.57,-0.6188888888888889
25.848,-2.53,-7.66,-0.7
25.868,-2.26,-7.67,-0.78
25.888,-2.13,-7.73,-0.8611111111111112
25.908,-1.79,-7.75,-0.9422222222222222
25.928,-1.59,-7.79,-1.0244444444444445
25.948,-1.23,-7.82,-1.11
25.968,-0.99,-7.85,-1.19
25.988,-0.57,-7.87,-1.2722222222222221
26.008,-0.28,-7.93,-1.3555555555555556
26.028,0.15,-7.9,-1.44
26.048,0.66,-7.98,-1.521111111111111
26.068,1.19,-7.98,-1.6077777777777778
26.088,1.57,-7.97,-1.69
26.108,2.19,-7.97,-1.7722222222222221
26.128,2.59,-7.94,-1.8566666666666667
26.148,3.08,-8.01,-1.94
26.168,3.69,-7.79,-2.0211111111111113
26.188,4.34,-7.85,-2.1
26.208,4.85,-7.62,-2.18
26.228,5.47,-7.6,-2.26
26.248,6.04,-7.39,-2.3366666666666664
26.268,6.77,-7.28,-2.41
26.288,7.28,-7.04,-2.488888888888889
26.308,8.07,-6.86,-2.56
26.328,8.49,-6.63,-2.628888888888889
26.348,9.25,-6.33,-2.6911111111111112
26.368,9.68,-6.14,-2.76
26.388,10.42,-5.71,-2.8177777777777777
26.408,10.85,-5.48,-2.8777777777777778
26.428,11.49,-5.03,-2.928888888888889
26.448,11.88,-4.66,-2.9755555555555557
26.468,12.4,-4.22,-3.022222222222222
26.488,12.78,-3.84,-3.0633333333333335
26.508,13.2,-3.33,-3.0955555555555554
26.528,13.44,-2.93,-3.121111111111111
26.548,13.91,-1.88,-3.1333333333333333
26.568,13.93,-1.94,-3.1655555555555557
26.588,14.12,-1.3,-3.181111111111111
26.608,14.19,-0.89,-3.19
26.628,14.25,-0.45,-3.187777777777778
26.648,14.26,0.18,-3.1855555555555557
26.668,14.22,0.58,-3.178888888888889
26.688,14.08,1.25,-3.1622222222222223
26.708,13.84,1.82,-3.14
26.728,13.68,2.24,-3.1166666666666667
26.748,13.32,2.81,-3.0844444444444443
26.768,13.03,3.17,-3.046666666666667
26.788,12.59,3.76,-3.0077777777777777
26.808,12.22,4.05,-2.96
26.828,11.69,4.55,-2.9144444444444444
26.848,11.28,4.86,-2.8566666666666665
26.868,10.63,5.28,-2.8022222222222224
26.888,10.2,5.55,-2.74
26.908,9.54,5.88,-2.6733333333333333
26.928,9.2,5.93,-2.6077777777777778
26.948,8.32,6.41,-2.5355555555555553
26.968,7.93,6.59,-2.4566666666666666
26.988,7.01,6.96,-2.382222222222222
27.008,6.51,6.99,-2.3066666666666666
27.028,5.85,7.18,-2.2288888888888887
27.048,5.42,7.33,-2.1533333333333333
27.068,4.97,7.41,-2.0677777777777777
27.088,4.34,7.52,-1.9833333333333334
27.108,3.93,7.56,-1.8988888888888888
27.128,3.32,7.64,-1.8155555555555556
27.148,2.93,7.71,-1.7333333333333334
27.168,2.31,7.75,-1.6511111111111112
27.188,2.04,7.69,-1.56
27.208,1.51,7.76,-1.4722222222222223
27.228,1.24,7.75,-1.3877777777777778
27.248,0.79,7.75,-1.3044444444444445
27.268,0.51,7.75,-1.2177777777777778
27.288,0.11,7.76,-1.1344444444444444
27.308,-0.08,7.68,-1.05
27.328,-0.43,7.72,-0.9655555555555555
27.348,-0.74,7.69,-0.8811111111111111
27.368,-0.9,7.65,-0.7977777777777778
27.388,-1.15,7.67,-0.7144444444444444
27.408,-1.25,7.64,-0.63
27.428,-1.43,7.78,-0.55
27.448,-1.3,6.38,-0.47
27.468,-1.42,6.9,-0.37777777777777777
27.488,-1.93,7.96,-0.29888888888888887
27.508,-1.66,7.57,-0.21666666666666667
27.528,-1.97,7.61,-0.13333333333333333
27.548,-1.84,7.66,-0.052222222222222225
27.568,-1.94,7.58,0.028888888888888888
27.588,-1.78,7.76,0.11
27.608,-1.82,7.64,0.19111111111111112
27.628,-1.7,7.68,0.27111111111111114
27.648,-1.63,7.69,0.3511111111111111
27.668,-1.55,7.6,0.43333333333333335
27.688,-1.34,7.71,0.5144444444444445
27.708,-1.31,7.61,0.5977777777777777
27.728,-1.0,7.76,0.68
27.748,-0.85,7.66,0.76
27.768,-0.57,7.74,0.8422222222222222
27.788,-0.37,7.75,0.9244444444444444
27.808,-0.06,7.77,1.008888888888889
27.828,0.15,7.76,1.0933333333333333
27.848,0.48,7.75,1.1744444444444444
27.868,0.79,7.74,1.26
27.888,1.22,7.78,1.34
27.908,1.52,7.76,1.4255555555555555
27.928,2.02,7.76,1.5077777777777779
27.948,2.36,7.75,1.5933333333333333
27.968,3.03,7.61,1.6766666666666667
27.988,3.37,7.91,1.76
28.008,4.08,7.67,1.8411111111111111
28.028,4.45,7.51,1.9222222222222223
28.048,5.16,7.38,2.0044444444444443
28.068,5.45,7.36,2.0844444444444443
28.088,6.25,7.22,2.16
28.108,6.64,6.98,2.2422222222222223
28.128,7.37,6.92,2.3144444444444443
28.148,7.83,6.62,2.39
28.168,8.5,6.38,2.4611111111111112
28.188,8.96,6.23,2.533333333333333
28.208,9.58,5.93,2.602222222222222
28.228,10.06,5.57,2.667777777777778
28.248,10.68,5.25,2.7311111111111113
28.268,11.04,4.98,2.7866666666666666
28.288,11.67,4.55,2.841111111111111
28.308,11.98,4.22,2.8922222222222222
28.328,12.49,3.68,2.9411111111111112
28.348,12.79,3.41,2.982222222222222
28.368,13.21,2.74,3.0211111111111113
28.388,13.43,2.43,3.046666666666667
28.408,13.71,1.85,3.0733333333333333
28.428,13.9,1.38,3.0966666666666667
28.448,14.05,0.78,3.112222222222222
28.468,14.09,0.37,3.1233333333333335
28.488,14.19,-0.18,3.13
28.508,14.11,-0.6,3.1255555555555556
28.528,13.98,-1.27,3.121111111111111
28.548,13.83,-1.69,3.11
28.568,13.58,-2.28,3.0933333333333333
28.588,13.36,-2.64,3.0722222222222224
28.608,12.97,-3.2,3.0455555555555556
28.628,12.71,-3.6,3.011111111111111
28.648,12.2,-4.07,2.9755555555555557
28.668,11.84,-4.44,2.93
28.688,11.31,-4.94,2.8833333333333333
28.708,10.9,-5.22,2.8333333333333335
28.728,10.26,-5.61,2.7777777777777777
28.748,9.83,-5.89,2.72
28.768,9.13,-6.15,2.658888888888889
28.788,8.68,-6.48,2.5922222222222224
28.808,8.01,-6.75,2.526666666666667
28.828,7.51,-6.91,2.453333333333333
28.848,6.82,-7.19,2.38
28.868,6.29,-7.16,2.3055555555555554
28.888,5.65,-7.45,2.2288888888888887
28.908,4.95,-7.64,2.15
28.928,4.33,-7.67,2.0677777777777777
28.948,3.86,-7.78,1.9866666666666666
28.968,3.27,-7.83,1.9055555555555554
28.988,2.85,-7.87,1.8233333333333333
29.008,2.24,-7.86,1.74
29.028,1.88,-7.99,1.6533333333333333
29.048,1.34,-7.78,1.5722222222222222
29.068,1.02,-8.5,1.4655555555555555
29.088,0.5,-8.04,1.3977777777777778
29.108,0.21,-7.79,1.3133333333333332
29.128,-0.08,-7.93,1.2266666666666666
29.148,-0.44,-7.85,1.14
29.168,-0.73,-7.75,1.0555555555555556
29.188,-1.03,-7.89,0.9711111111111111
29.208,-1.23,-7.84,0.8855555555555555
29.228,-1.54,-7.75,0.8011111111111111
29.248,-1.71,-7.63,0.7177777777777777
29.268,-1.85,-7.87,0.6322222222222222
29.288,-2.01,-7.73,0.55
29.308,-2.11,-7.7,0.4633333333333333
29.328,-2.32,-7.74,0.37333333333333335
29.348,-2.33,-7.63,0.29777777777777775
29.368,-2.36,-7.65,0.21444444444444444
29.388,-2.38,-7.7,0.13
29.408,-2.41,-7.75,0.04666666666666667
29.428,-2.45,-7.62,-0.034444444444444444
29.448,-2.42,-7.65,-0.11666666666666667
29.468,-2.38,-7.74,-0.19777777777777777
29.488,-2.29,-7.72,-0.28
29.508,-2.21,-7.72,-0.36333333333333334
29.528,-2.06,-7.81,-0.44333333333333336
29.548,-1.98,-7.79,-0.5277777777777778
29.568,-1.8,-7.78,-0.61
29.588,-1.63,-7.85,-0.69
29.608,-1.39,-7.87,-0.7711111111111111
29.628,-1.21,-7.85,-0.8577777777777778
29.648,-0.91,-7.88,-0.9377777777777778
29.668,-0.68,-7.95,-1.0222222222222221
29.688,-0.32,-7.95,-1.1066666666666667
29.708,-0.04,-7.93,-1.1888888888888889
29.728,0.3,-7.98,-1.271111111111111
29.748,0.62,-7.94,-1.3555555555555556
29.768,1.09,-7.97,-1.44
29.788,1.42,-7.98,-1.521111111111111
29.808,1.95,-7.92,-1.6055555555555556
29.828,2.33,-7.94,-1.6888888888888889
29.848,2.98,-8.02,-1.771111111111111
29.868,3.5,-7.82,-1.8533333333333333
29.888,4.11,-7.78,-1.9333333333333333
29.908,4.59,-7.65,-2.0166666666666666
29.928,5.11,-7.6,-2.091111111111111
29.948,5.66,-7.41,-2.17
29.968,6.31,-7.29,-2.2466666666666666
29.988,6.83,-7.12,-2.318888888888889
30.008,7.5,-6.91,-2.391111111111111
30.028,7.94,-6.73,-2.4633333333333334
30.048,8.68,-6.45,-2.5277777777777777
30.068,9.07,-6.24,-2.5955555555555554
30.088,9.8,-5.86,-2.6533333333333333
30.108,10.19,-5.65,-2.7111111111111112
30.128,10.83,-5.25,-2.7655555555555558
30.148,11.2,-4.93,-2.8177777777777777
30.168,11.77,-4.55,-2.8644444444444446
30.188,12.1,-4.12,-2.9077777777777776
30.208,12.55,-3.66,-2.9411111111111112
30.228,12.87,-3.31,-2.9744444444444444
30.248,13.21,-2.73,-3.002222222222222
30.268,13.42,-2.38,-3.028888888888889
30.288,13.44,-2.18,-3.0355555555555553
30.308,13.77,-1.45,-3.0588888888888888
30.328,13.85,-0.79,-3.061111111111111
