13.848,-1.48,-7.13,-2.2844444444444445
13.868,-0.74,-7.33,-2.3633333333333333
13.888,-0.2,-7.45,-2.4455555555555555
13.908,0.57,-7.53,-2.5277777777777777
13.928,1.07,-7.72,-2.61
13.948,2.04,-7.73,-2.6955555555555555
13.968,2.88,-7.82,-2.778888888888889
13.988,3.89,-7.83,-2.861111111111111
14.008,4.47,-7.91,-2.9455555555555555
14.028,5.57,-7.81,-3.028888888888889
14.048,6.27,-7.71,-3.11
14.068,7.45,-7.56,-3.1855555555555557
14.088,7.95,-7.53,-3.2222222222222223
14.108,9.04,-7.19,-3.3433333333333333
14.128,9.7,-7.04,-3.417777777777778
14.148,10.73,-6.76,-3.49
14.168,11.39,-6.5,-3.5277777777777777
14.188,12.37,-6.06,-3.6222222222222222
14.208,13.0,-5.74,-3.6544444444444446
14.228,13.79,-5.27,-3.736666666666667
14.248,14.29,-4.85,-3.7866666666666666
14.268,15.01,-4.26,-3.83
14.288,15.39,-3.72,-3.8633333333333333
14.308,15.91,-3.07,-3.897777777777778
14.328,16.18,-2.61,-3.9255555555555555
14.348,16.45,-1.84,-3.9411111111111112
14.368,16.64,-1.32,-3.9522222222222223
14.388,16.81,-0.56,-3.953333333333333
14.408,16.79,0.0,-3.95
14.428,16.73,1.05,-3.9477777777777776
14.448,16.52,1.42,-3.9366666666666665
14.468,16.26,2.11,-3.9133333333333336
14.488,15.99,2.64,-3.89
14.508,15.52,3.22,-3.862222222222222
14.528,15.16,3.61,-3.82
14.548,14.45,4.38,-3.7544444444444443
14.568,13.93,4.57,-3.727777777777778
14.588,13.11,5.26,-3.6422222222222222
14.608,12.53,5.62,-3.611111111111111
14.628,11.57,6.01,-3.5155555555555558
14.648,11.0,6.42,-3.4788888888888887
14.668,10.01,6.71,-3.368888888888889
14.688,9.38,6.92,-3.33
14.708,8.32,7.28,-3.2177777777777776
14.728,7.69,7.3,-3.1744444444444446
14.748,6.68,7.54,-3.051111111111111
14.768,6.06,7.52,-2.97
14.788,5.12,7.65,-2.8855555555555554
14.808,4.45,7.75,-2.796666666666667
14.828,3.54,7.69,-2.7111111111111112
14.848,2.96,7.86,-2.628888888888889
14.868,2.07,7.75,-2.5455555555555556
14.888,1.51,7.72,-2.4555555555555557
14.908,0.76,7.63,-2.3744444444444444
14.928,0.22,7.6,-2.2944444444444443
14.948,-0.71,7.43,-2.21
