16.344,14.19,-3.19,-3.417777777777778
16.364,14.66,-2.59,-3.4433333333333334
16.384,14.85,-2.13,-3.46
16.404,15.06,-1.52,-3.48
16.424,15.2,-0.95,-3.4844444444444442
16.444,15.27,-0.33,-3.4844444444444442
16.464,15.22,0.11,-3.4788888888888887
16.484,15.13,0.75,-3.471111111111111
16.504,15.04,1.16,-3.4477777777777776
16.524,14.7,1.91,-3.4266666666666667
16.544,14.47,2.38,-3.3966666666666665
16.564,14.08,2.94,-3.361111111111111
16.584,13.73,3.32,-3.32
16.604,13.16,4.1,-3.2777777777777777
16.624,12.73,4.29,-3.223333333333333
16.644,12.19,4.74,-3.1666666666666665
16.664,11.65,5.22,-3.108888888888889
16.684,10.86,5.56,-3.0411111111111113
16.704,10.48,5.79,-2.9744444444444444
16.724,9.65,6.29,-2.9033333333333333
16.744,9.09,6.29,-2.83
16.764,8.35,6.61,-2.758888888888889
16.784,7.82,7.0,-2.6733333333333333
16.804,6.97,7.1,-2.6
16.824,6.44,7.38,-2.51
16.844,5.67,7.3,-2.4255555555555555
16.864,5.14,7.49,-2.3433333333333333
16.884,4.34,7.59,-2.2533333333333334
16.904,3.88,7.62,-2.168888888888889
16.924,3.15,7.76,-2.081111111111111
16.944,2.49,7.7,-1.9922222222222221
16.964,1.84,7.72,-1.9077777777777778
16.984,1.4,7.76,-1.82
17.004,0.81,7.72,-1.7322222222222223
17.024,0.41,7.81,-1.6444444444444444
17.044,-0.01,7.72,-1.5622222222222222
