17.188,-7.51,-4.02,1.3266666666666667
17.208,-7.62,-3.84,1.28
17.228,-7.86,-3.64,1.238888888888889
17.248,-8.05,-3.14,1.1933333333333334
17.268,-8.19,-2.98,1.15
17.288,-8.2,-2.91,1.0988888888888888
17.308,-8.4,-2.68,1.0466666666666666
17.328,-8.52,-2.4,0.9988888888888889
17.348,-8.73,-2.01,0.95
17.368,-8.77,-1.9,0.8988888888888888
17.388,-8.8,-1.74,0.8466666666666667
17.408,-8.83,-1.58,0.7911111111111111
17.428,-8.95,-1.36,0.73
17.448,-8.99,-1.1,0.6688888888888889
17.468,-9.08,-0.96,0.6055555555555555
17.488,-9.12,-0.89,0.5411111111111111
17.508,-9.19,-0.78,0.47555555555555556
17.528,-9.24,-0.67,0.41
17.548,-9.3,-0.6,0.3433333333333333
17.568,-9.34,-0.54,0.2788888888888889
17.588,-9.34,-0.48,0.2111111111111111
17.608,-9.35,-0.5,0.14222222222222222
17.628,-9.39,-0.45,0.07666666666666666
17.648,-9.39,-0.43,0.005555555555555556
17.668,-9.36,-0.41,-0.058888888888888886
17.688,-9.4,-0.47,-0.12333333333333334
17.708,-9.36,-0.55,-0.18888888888888888
17.728,-9.32,-0.6,-0.25555555555555554
17.748,-9.3,-0.6,-0.3188888888888889
17.768,-9.27,-0.61,-0.3877777777777778
17.788,-9.19,-0.71,-0.45555555555555555
17.808,-9.13,-0.83,-0.5233333333333333
17.828,-9.08,-0.96,-0.59
17.848,-9.02,-1.04,-0.6588888888888889
17.868,-8.93,-1.21,-0.7244444444444444
17.888,-8.87,-1.29,-0.7933333333333333
17.908,-8.78,-1.55,-0.8622222222222222
17.928,-8.69,-1.66,-0.9266666666666666
17.948,-8.57,-1.91,-0.9955555555555555
17.968,-8.45,-2.06,-1.058888888888889
17.988,-8.23,-2.39,-1.1255555555555556
18.008,-8.09,-2.62,-1.19
18.028,-7.85,-2.9,-1.2577777777777779
18.048,-7.7,-3.1,-1.3222222222222222
18.068,-7.43,-3.58,-1.3833333333333333
18.088,-7.32,-3.9,-1.4433333333333334
18.108,-7.07,-4.27,-1.4922222222222221
18.128,-6.9,-4.44,-1.5344444444444445
18.148,-6.63,-4.51,-1.5855555555555556
18.168,-6.29,-5.0,-1.64
18.188,-6.02,-5.16,-1.6966666666666668
18.208,-5.84,-5.23,-1.75
18.228,-5.46,-5.5,-1.808888888888889
18.248,-5.09,-5.61,-1.8677777777777778
18.268,-4.59,-6.15,-1.931111111111111
18.288,-4.22,-6.22,-1.9966666666666666
18.308,-3.84,-6.33,-2.062222222222222
18.328,-3.41,-6.59,-2.1333333333333333
18.348,-2.74,-6.81,-2.2044444444444444
18.368,-2.26,-7.01,-2.2755555555555556
18.388,-1.6,-7.13,-2.352222222222222
18.408,-1.16,-7.31,-2.428888888888889
18.428,-0.36,-7.51,-2.51
18.448,0.09,-7.48,-2.5933333333333333
18.468,1.19,-7.85,-2.6822222222222223
18.488,1.62,-7.8,-2.752222222222222
18.508,2.66,-7.98,-2.84
18.528,3.2,-7.91,-2.9144444444444444
18.548,4.16,-8.04,-3.0011111111111113
18.568,4.97,-7.94,-3.077777777777778
18.588,5.89,-7.91,-3.16
18.608,6.61,-7.84,-3.243333333333333
18.628,7.22,-7.74,-3.32
18.648,8.35,-7.49,-3.4
18.668,9.09,-7.38,-3.4755555555555557
18.688,10.03,-7.05,-3.5433333333333334
18.708,10.8,-6.84,-3.617777777777778
18.728,11.7,-6.44,-3.6844444444444444
18.748,12.7,-5.93,-3.7422222222222223
18.768,13.6,-5.44,-3.801111111111111
18.788,14.14,-5.0,-3.8533333333333335
18.808,14.86,-4.43,-3.897777777777778
18.828,15.31,-4.11,-3.931111111111111
18.848,15.96,-3.25,-3.96
18.868,16.31,-2.73,-4.001111111111111
18.888,16.68,-1.97,-4.018888888888889
18.908,16.85,-1.47,-4.033333333333333
18.928,17.04,-0.66,-4.036666666666667
18.948,17.07,-0.2,-4.0377777777777775
18.968,16.97,0.62,-4.0311111111111115
18.988,16.78,1.14,-4.017777777777778
19.008,16.47,1.92,-3.99
19.028,16.19,2.37,-3.962222222222222
19.048,15.7,3.21,-3.928888888888889
19.068,15.28,3.7,-3.8833333333333333
19.088,14.6,4.31,-3.8377777777777777
19.108,14.14,4.77,-3.78
19.128,13.32,5.25,-3.7255555555555557
19.148,12.73,5.64,-3.6622222222222223
19.168,11.79,6.12,-3.5955555555555554
19.188,11.16,6.4,-3.5233333333333334
19.208,10.21,6.75,-3.4522222222222223
19.228,9.55,6.96,-3.3744444444444444
19.248,8.54,7.33,-3.3055555555555554
19.268,7.71,7.36,-3.21
19.288,6.75,7.59,-3.1277777777777778
19.308,6.05,7.63,-3.0444444444444443
19.328,5.09,7.71,-2.957777777777778
19.348,4.43,7.69,-2.8755555555555556
19.368,3.43,7.76,-2.787777777777778
19.388,2.89,7.69,-2.701111111111111
19.408,2.0,7.72,-2.611111111111111
19.428,1.47,7.58,-2.5722222222222224
19.448,0.62,7.54,-2.45
19.468,0.06,7.41,-2.3655555555555554
19.488,-0.87,7.21,-2.281111111111111
19.508,-1.33,7.16,-2.2422222222222223
19.528,-2.01,6.95,-2.13
19.548,-2.47,6.9,-2.088888888888889
19.568,-2.98,6.69,-1.9822222222222223
19.588,-3.31,6.9,-1.9533333333333334
19.608,-3.83,5.8,-1.8366666666666667
19.628,-4.48,6.54,-1.8077777777777777
19.648,-4.54,5.88,-1.7066666666666668
19.668,-4.96,5.93,-1.6422222222222222
19.688,-5.29,5.53,-1.5811111111111111
19.708,-5.52,5.56,-1.5222222222222221
19.728,-5.98,5.25,-1.49
19.748,-6.11,5.13,-1.4055555555555554
19.768,-6.5,5.04,-1.3788888888888888
19.788,-6.61,4.72,-1.3288888888888888
19.808,-6.9,4.73,-1.2777777777777777
19.828,-7.0,4.3,-1.228888888888889
19.848,-7.26,4.31,-1.18
19.868,-7.28,4.03,-1.1333333333333333
19.888,-7.58,3.93,-1.0922222222222222
19.908,-7.64,3.79,-1.0522222222222222
19.928,-7.81,3.59,-1.01
19.948,-8.0,3.52,-0.9711111111111111
19.968,-8.09,3.18,-0.9355555555555556
19.988,-8.23,3.19,-0.8955555555555555
20.008,-8.27,2.89,-0.8311111111111111
20.028,-8.59,2.85,-0.7988888888888889
20.048,-8.51,2.57,-0.7744444444444445
20.068,-8.61,2.47,-0.7344444444444445
20.088,-8.6,2.3,-0.6944444444444444
20.108,-8.66,2.23,-0.6555555555555556
20.128,-8.75,2.09,-0.6088888888888889
20.148,-8.79,1.87,-0.5633333333333334
20.168,-8.89,1.69,-0.5166666666666667
20.188,-8.94,1.58,-0.46444444444444444
20.208,-9.04,1.44,-0.41333333333333333
20.228,-9.0,1.37,-0.3566666666666667
20.248,-9.06,1.24,-0.29888888888888887
20.268,-9.11,1.18,-0.24
20.288,-9.17,1.05,-0.18333333333333332
20.308,-9.16,1.03,-0.12222222222222222
20.328,-9.15,1.04,-0.056666666666666664
20.348,-9.13,1.05,0.005555555555555556
20.368,-9.14,1.02,0.06777777777777778
20.388,-9.12,1.01,0.13111111111111112
20.408,-9.09,1.08,0.19777777777777777
20.428,-9.02,1.16,0.26222222222222225
20.448,-9.01,1.19,0.3277777777777778
20.468,-8.96,1.23,0.39666666666666667
20.488,-8.91,1.29,0.46111111111111114
20.508,-8.8,1.46,0.5288888888888889
20.528,-8.74,1.55,0.5955555555555555
20.548,-8.66,1.69,0.6633333333333333
20.568,-8.6,1.77,0.73
20.588,-8.44,1.98,0.7955555555555556
20.608,-8.38,2.1,0.8655555555555555
20.628,-8.21,2.32,0.9311111111111111
20.648,-8.03,2.53,1.0
20.668,-7.91,2.67,1.068888888888889
20.688,-7.77,2.83,1.1388888888888888
20.708,-7.54,3.07,1.2044444444444444
20.728,-7.36,3.28,1.278888888888889
20.748,-7.07,3.53,1.3477777777777777
20.768,-6.89,3.75,1.4177777777777778
20.788,-6.56,4.01,1.4855555555555555
20.808,-6.3,4.37,1.5577777777777777
20.828,-5.94,4.78,1.62
20.848,-5.89,4.86,1.6855555555555555
20.868,-5.36,5.34,1.74
20.888,-4.88,5.63,1.7944444444444445
20.908,-4.56,5.8,1.8522222222222222
20.928,-4.22,6.01,1.9111111111111112
20.948,-3.84,6.16,1.9722222222222223
20.968,-3.51,6.29,2.033333333333333
20.988,-2.73,6.71,2.102222222222222
21.008,-2.29,6.81,2.171111111111111
21.028,-1.61,6.99,2.238888888888889
21.048,-1.1,7.19,2.31
21.068,-0.28,7.33,2.3844444444444446
21.088,0.28,7.44,2.46
21.108,0.91,7.56,2.5455555555555556
21.128,1.5,7.6,2.6244444444444444
21.148,2.5,7.79,2.7066666666666666
21.168,3.12,7.76,2.783333333333333
21.188,3.85,7.66,2.87
21.208,4.71,7.64,2.948888888888889
21.228,5.85,7.77,3.03
21.248,6.48,7.6,3.1155555555555554
21.268,7.51,7.48,3.198888888888889
21.288,8.02,7.46,3.28
21.308,9.27,7.25,3.36
21.328,9.95,6.92,3.4355555555555557
21.348,10.97,6.67,3.51
21.368,11.5,6.39,3.59
21.388,12.51,6.0,3.65
21.408,13.11,5.57,3.721111111111111
21.428,13.98,5.04,3.7933333333333334
21.448,14.49,4.72,3.84
21.468,15.2,4.08,3.8855555555555554
21.488,15.63,3.62,3.9355555555555557
21.508,16.17,2.82,3.9755555555555557
21.528,16.45,2.41,4.0088888888888885
21.548,16.77,1.58,4.0377777777777775
21.568,16.99,0.92,4.053333333333334
21.588,17.14,0.21,4.068888888888889
21.608,17.12,-0.29,4.071111111111111
21.628,17.02,-1.14,4.071111111111111
21.648,16.91,-1.57,4.066666666666666
21.668,16.5,-2.43,4.046666666666667
21.688,16.26,-2.89,4.02
21.708,15.7,-3.6,3.99
21.728,15.22,-4.08,3.9544444444444444
21.748,14.49,-4.72,3.9122222222222223
21.768,13.63,-5.38,3.868888888888889
21.788,12.71,-5.81,3.807777777777778
21.808,12.11,-6.24,3.7488888888888887
21.828,11.13,-6.61,3.687777777777778
21.848,10.46,-6.83,3.62
21.868,9.35,-7.23,3.548888888888889
21.888,8.68,-7.39,3.473333333333333
21.908,7.57,-7.54,3.3933333333333335
21.928,6.92,-7.74,3.311111111111111
21.948,5.83,-7.88,3.232222222222222
21.968,5.15,-7.85,3.148888888888889
21.988,4.16,-7.93,3.06
22.008,3.49,-7.93,2.9755555555555557
22.028,2.55,-8.13,2.8466666666666667
22.048,1.85,-6.18,2.7344444444444442
22.068,0.92,-7.54,2.6733333333333333
22.088,0.44,-7.73,2.5944444444444446
22.108,-0.34,-7.54,2.51
22.128,-0.81,-7.33,2.43
22.148,-1.65,-7.21,2.35
22.168,-1.98,-7.18,2.2711111111111113
22.188,-2.72,-6.81,2.1955555555555555
22.208,-3.45,-6.56,2.128888888888889
22.228,-3.61,-6.58,2.048888888888889
22.248,-4.31,-6.11,1.9777777777777779
22.268,-4.56,-5.95,1.9088888888888889
22.288,-4.96,-6.03,1.8477777777777777
22.308,-5.4,-5.6,1.781111111111111
22.328,-5.74,-5.35,1.711111111111111
22.348,-6.03,-5.14,1.65
22.368,-6.32,-4.97,1.5888888888888888
22.388,-6.55,-4.47,1.5255555555555556
22.408,-6.79,-4.28,1.4555555555555555
22.428,-6.95,-3.96,1.38
22.448,-7.19,-3.92,1.3044444444444445
22.468,-7.52,-3.37,1.2266666666666666
22.488,-7.78,-3.17,1.1477777777777778
22.508,-7.94,-2.93,1.0677777777777777
22.528,-8.1,-2.79,0.9844444444444445
22.548,-8.22,-2.68,0.9033333333333333
22.568,-8.44,-2.38,0.82
22.588,-8.53,-2.31,0.74
22.608,-8.67,-2.15,0.6588888888888889
22.628,-8.74,-2.1,0.5777777777777777
22.648,-8.78,-1.98,0.49333333333333335
22.668,-8.82,-1.9,0.4177777777777778
22.688,-8.89,-1.83,0.33555555555555555
22.708,-8.93,-1.79,0.2577777777777778
22.728,-8.96,-1.76,0.17777777777777778
22.748,-8.95,-1.74,0.09777777777777778
22.768,-8.95,-1.77,0.02
22.788,-8.93,-1.8,-0.056666666666666664
22.808,-8.93,-1.79,-0.13444444444444445
22.828,-8.92,-1.81,-0.21
22.848,-8.85,-1.9,-0.28555555555555556
22.868,-8.79,-1.96,-0.36333333333333334
22.888,-8.75,-2.05,-0.44
22.908,-8.72,-2.11,-0.5155555555555555
22.928,-8.63,-2.23,-0.5933333333333334
22.948,-8.58,-2.3,-0.6711111111111111
22.968,-8.45,-2.45,-0.7488888888888889
22.988,-8.38,-2.58,-0.8255555555555556
23.008,-8.22,-2.81,-0.9033333333333333
23.028,-8.1,-2.87,-0.98
23.048,-7.93,-3.1,-1.058888888888889
23.068,-7.78,-3.27,-1.1355555555555557
23.088,-7.53,-3.46,-1.2133333333333334
23.108,-7.35,-3.64,-1.2933333333333332
23.128,-7.07,-3.85,-1.3733333333333333
23.148,-6.82,-4.06,-1.4522222222222223
23.168,-6.48,-4.35,-1.5355555555555556
23.188,-6.23,-4.49,-1.6177777777777778
23.208,-5.82,-4.79,-1.7
23.228,-5.53,-5.01,-1.7855555555555556
23.248,-5.01,-5.46,-1.8666666666666667
23.268,-4.7,-5.7,-1.941111111111111
23.288,-4.3,-5.94,-2.0122222222222224
23.308,-3.59,-6.49,-2.0833333333333335
23.328,-3.1,-6.63,-2.1544444444444446
23.348,-2.65,-6.84,-2.2255555555555557
23.368,-1.92,-7.08,-2.3033333333333332
23.388,-1.61,-7.14,-2.378888888888889
23.408,-0.84,-7.47,-2.457777777777778
23.428,-0.38,-7.47,-2.537777777777778
23.448,0.67,-7.83,-2.6355555555555554
23.468,1.09,-7.79,-2.6944444444444446
23.488,1.86,-7.77,-2.7888888888888888
23.508,2.5,-7.97,-2.858888888888889
23.528,3.54,-7.82,-2.9433333333333334
23.548,4.21,-8.09,-3.0233333333333334
23.568,5.27,-7.79,-3.1044444444444443
23.588,5.83,-8.03,-3.1844444444444444
23.608,7.0,-7.68,-3.2644444444444445
23.628,7.57,-7.74,-3.3455555555555554
23.648,8.86,-7.35,-3.4233333333333333
23.668,9.41,-7.28,-3.4988888888888887
23.688,10.54,-6.89,-3.566666666666667
23.708,11.18,-6.68,-3.6366666666666667
23.728,12.14,-6.21,-3.6944444444444446
23.748,12.88,-5.88,-3.758888888888889
23.768,13.7,-5.42,-3.812222222222222
23.788,14.28,-4.98,-3.861111111111111
23.808,14.99,-4.42,-3.91
23.828,15.35,-4.12,-3.9244444444444446
23.848,15.96,-3.31,-3.9766666666666666
23.868,16.26,-2.76,-4.002222222222223
23.888,16.6,-1.99,-4.025555555555556
23.908,16.76,-1.46,-4.0311111111111115
23.928,16.89,-0.65,-4.035555555555556
23.948,16.96,-0.1,-4.035555555555556
23.968,16.85,0.72,-4.023333333333333
23.988,16.73,1.29,-4.0055555555555555
24.008,16.49,2.03,-3.98
24.028,16.2,2.47,-3.95
24.048,15.77,3.25,-3.9122222222222223
24.068,15.13,3.87,-3.8644444444444446
24.088,14.4,4.53,-3.816666666666667
24.108,13.91,4.91,-3.7644444444444445
24.128,13.04,5.41,-3.7
24.148,12.41,5.77,-3.637777777777778
24.168,11.45,6.24,-3.57
24.188,10.75,6.51,-3.5
24.208,9.77,6.85,-3.4233333333333333
24.228,9.07,7.08,-3.347777777777778
24.248,8.05,7.31,-3.2711111111111113
24.268,7.35,7.35,-3.1777777777777776
24.288,6.35,7.56,-3.097777777777778
24.308,5.69,7.69,-3.0144444444444445
24.328,4.73,7.72,-2.9266666666666667
24.348,4.01,7.76,-2.848888888888889
24.368,3.39,7.78,-2.758888888888889
24.388,2.5,7.72,-2.672222222222222
24.408,1.98,7.73,-2.5833333333333335
24.428,1.11,7.6,-2.502222222222222
24.448,0.58,7.52,-2.46
24.468,-0.12,7.39,-2.3377777777777777
24.488,-0.85,7.26,-2.2577777777777777
24.508,-1.31,7.17,-2.1766666666666667
24.528,-1.97,6.95,-2.1
24.548,-2.41,6.89,-2.0244444444444443
24.568,-2.93,6.77,-1.9577777777777778
24.588,-3.08,7.15,-1.8677777777777778
24.608,-3.73,5.92,-1.8111111111111111
24.628,-4.46,6.43,-1.7444444444444445
24.648,-4.18,5.64,-1.681111111111111
24.668,-4.99,5.87,-1.65
24.688,-5.03,5.47,-1.5533333333333332
24.708,-5.58,5.59,-1.5266666666666666
24.728,-5.89,5.13,-1.4677777777777778
24.748,-6.18,5.16,-1.41
24.768,-6.39,4.89,-1.3566666666666667
24.788,-6.73,4.76,-1.2777777777777777
24.808,-6.74,4.61,-1.2555555555555555
24.828,-7.05,4.4,-1.1822222222222223
24.848,-7.32,4.37,-1.1588888888888889
24.868,-7.41,3.99,-1.0911111111111111
24.888,-7.56,4.02,-1.07
24.908,-7.75,3.64,-1.0077777777777779
24.928,-7.79,3.5,-0.9877777777777778
24.948,-7.91,3.33,-0.9433333333333334
24.968,-8.01,3.23,-0.8977777777777778
24.988,-8.09,3.05,-0.8488888888888889
25.008,-8.31,2.88,-0.8022222222222222
25.028,-8.41,2.71,-0.7577777777777778
25.048,-8.14,2.64,-0.7077777777777777
25.068,-8.55,2.45,-0.66
25.088,-8.67,2.4,-0.6266666666666667
25.108,-8.78,2.19,-0.5822222222222222
25.128,-8.89,2.02,-0.5377777777777778
25.148,-8.91,1.94,-0.4888888888888889
25.168,-8.92,1.86,-0.43666666666666665
25.188,-8.97,1.73,-0.3877777777777778
25.208,-8.97,1.61,-0.33444444444444443
25.228,-8.96,1.5,-0.2777777777777778
25.248,-8.94,1.48,-0.22333333333333333
25.268,-8.97,1.4,-0.16333333333333333
25.288,-8.99,1.32,-0.10444444444444445
25.308,-9.0,1.25,-0.042222222222222223
25.328,-9.06,1.3,0.02
25.348,-9.04,1.29,0.0811111111111111
25.368,-9.04,1.33,0.14555555555555555
25.388,-9.01,1.35,0.21333333333333335
25.408,-9.0,1.34,0.2788888888888889
25.428,-8.97,1.32,0.34444444444444444
25.448,-8.92,1.41,0.4122222222222222
25.468,-8.82,1.57,0.48333333333333334
25.488,-8.78,1.63,0.5533333333333333
25.508,-8.69,1.68,0.6266666666666667
25.528,-8.61,1.8,0.6966666666666667
25.548,-8.46,2.01,0.7677777777777778
25.568,-8.36,2.12,0.84
25.588,-8.2,2.28,0.9111111111111111
25.608,-8.06,2.43,0.9877777777777778
25.628,-7.78,2.79,1.0577777777777777
25.648,-7.65,2.92,1.1322222222222222
25.668,-7.42,3.16,1.2044444444444444
25.688,-7.26,3.34,1.278888888888889
25.708,-6.94,3.62,1.3522222222222222
25.728,-6.74,3.81,1.4255555555555555
25.748,-6.41,4.1,1.4966666666666666
25.768,-6.15,4.28,1.5744444444444445
25.788,-5.78,4.67,1.6488888888888888
25.808,-5.44,4.93,1.72
25.828,-5.04,5.31,1.7922222222222222
25.848,-4.78,5.56,1.8588888888888888
25.868,-4.35,5.92,1.9233333333333333
25.888,-3.98,6.07,1.98
25.908,-3.36,6.39,2.0477777777777777
25.928,-3.01,6.52,2.111111111111111
25.948,-2.38,6.73,2.18
25.968,-2.03,6.83,2.25
25.988,-1.25,7.1,2.32
26.008,-0.69,7.24,2.3855555555555554
26.028,0.01,7.35,2.47
26.048,0.47,7.5,2.546666666666667
26.068,1.36,7.64,2.6222222222222222
26.088,1.97,7.68,2.7111111111111112
26.108,2.86,7.82,2.79
26.128,3.5,7.83,2.8733333333333335
26.148,4.25,7.99,2.948888888888889
26.168,5.11,7.87,3.0322222222222224
26.188,6.16,7.76,3.117777777777778
26.208,6.84,7.64,3.203333333333333
26.228,7.83,7.58,3.2822222222222224
26.248,8.62,7.32,3.3666666666666667
26.268,9.73,6.97,3.438888888888889
26.288,10.41,6.95,3.5166666666666666
26.308,11.32,6.49,3.59
26.328,12.07,6.26,3.6666666666666665
26.348,13.05,5.7,3.7344444444444442
26.368,13.61,5.47,3.7944444444444443
26.388,14.68,4.71,3.851111111111111
26.408,15.18,4.2,3.9033333333333333
26.428,15.84,3.45,3.9477777777777776
26.448,16.17,3.0,3.991111111111111
26.468,16.45,2.5,4.028888888888889
26.488,16.86,1.65,4.05
26.508,17.07,1.14,4.072222222222222
26.528,17.19,0.34,4.086666666666667
26.548,17.24,-0.15,4.091111111111111
26.568,17.14,-0.99,4.09
26.588,17.02,-1.4,4.086666666666667
26.608,16.64,-2.29,4.07
26.628,16.34,-2.78,4.046666666666667
26.648,15.83,-3.51,4.018888888888889
26.668,15.37,-3.96,3.982222222222222
26.688,14.66,-4.66,3.9444444444444446
26.708,13.81,-5.24,3.8955555555555557
26.728,13.2,-5.67,3.8422222222222224
26.748,12.59,-5.97,3.78
26.768,11.65,-6.41,3.72
26.788,10.96,-6.76,3.6466666666666665
26.808,9.91,-7.03,3.58
26.828,9.21,-7.32,3.5044444444444443
26.848,8.13,-7.46,3.4266666666666667
26.868,7.42,-7.68,3.3466666666666667
26.888,6.4,-7.79,3.2666666666666666
26.908,5.66,-7.9,3.1844444444444444
26.928,4.63,-7.93,3.097777777777778
26.948,3.95,-7.94,3.013333333333333
26.968,3.1,-7.76,2.9266666666666667
26.988,2.3,-7.76,2.8444444444444446
27.008,1.51,-8.09,2.7333333333333334
27.028,0.75,-7.49,2.67
27.048,-0.06,-7.55,2.5866666666666664
27.068,-0.48,-7.45,2.5033333333333334
27.088,-1.38,-7.28,2.422222222222222
27.108,-1.74,-7.04,2.3433333333333333
27.128,-2.52,-6.83,2.2666666666666666
27.148,-3.65,-6.68,2.19
27.168,-3.75,-6.25,2.117777777777778
27.188,-4.33,-6.14,2.0455555555555556
27.208,-4.5,-5.88,1.9755555555555555
27.228,-4.92,-5.97,1.9111111111111112
27.248,-5.33,-5.53,1.85
27.268,-5.74,-5.34,1.78
27.288,-6.0,-5.08,1.7144444444444444
27.308,-6.25,-5.09,1.6533333333333333
27.328,-6.53,-4.71,1.5977777777777777
27.348,-6.8,-4.59,1.5444444444444445
27.368,-7.24,-3.76,1.488888888888889
27.388,-7.22,-3.84,1.4344444444444444
27.408,-7.37,-3.72,1.3688888888888888
27.428,-7.56,-3.37,1.3
27.448,-7.83,-3.25,1.23
27.468,-8.04,-2.84,1.1655555555555555
27.488,-8.28,-2.55,1.1022222222222222
27.508,-8.4,-2.59,1.04
27.528,-8.48,-2.42,0.9777777777777777
27.548,-8.66,-2.26,0.9133333333333333
27.568,-8.82,-1.8,0.8477777777777777
27.588,-8.85,-1.69,0.7811111111111111
27.608,-8.9,-1.66,0.7111111111111111
27.628,-8.89,-1.43,0.64
27.648,-9.0,-1.3,0.5666666666666667
27.668,-9.0,-1.17,0.49
27.688,-9.05,-1.06,0.41555555555555557
27.708,-9.07,-1.01,0.3388888888888889
27.728,-9.15,-0.99,0.2611111111111111
27.748,-9.17,-0.96,0.18555555555555556
27.768,-9.23,-0.92,0.11
27.788,-9.25,-0.89,0.03666666666666667
27.808,-9.25,-0.94,-0.03666666666666667
27.828,-9.24,-0.96,-0.10888888888888888
27.848,-9.23,-1.03,-0.17888888888888888
27.868,-9.22,-1.06,-0.2511111111111111
27.888,-9.15,-1.14,-0.3233333333333333
27.908,-9.14,-1.24,-0.39444444444444443
27.928,-9.06,-1.35,-0.4666666666666667
27.948,-8.99,-1.42,-0.5377777777777778
27.968,-8.88,-1.58,-0.6066666666666667
27.988,-8.81,-1.74,-0.6777777777777778
28.008,-8.68,-1.92,-0.7477777777777778
28.028,-8.61,-2.05,-0.8166666666666667
28.048,-8.46,-2.25,-0.8866666666666667
28.068,-8.35,-2.38,-0.9544444444444444
28.088,-8.16,-2.6,-1.0255555555555556
28.108,-8.03,-2.72,-1.0955555555555556
28.128,-7.81,-2.95,-1.1688888888888889
28.148,-7.65,-3.08,-1.2377777777777779
28.168,-7.39,-3.36,-1.3133333333333332
28.188,-7.23,-3.56,-1.3888888888888888
28.208,-6.96,-3.86,-1.4666666666666666
28.228,-6.79,-4.05,-1.54
28.248,-6.57,-4.23,-1.6188888888888888
28.268,-6.17,-4.56,-1.6944444444444444
28.288,-5.89,-4.84,-1.77
28.308,-5.44,-5.17,-1.8411111111111111
28.328,-5.0,-5.49,-1.9144444444444444
28.348,-4.67,-5.75,-1.99
28.368,-4.04,-6.24,-2.0566666666666666
28.388,-3.72,-6.27,-2.1233333333333335
28.408,-3.08,-6.64,-2.1944444444444446
28.428,-2.57,-6.87,-2.2655555555555558
28.448,-2.08,-6.94,-2.34
28.468,-1.58,-7.17,-2.4122222222222223
28.488,-0.82,-7.36,-2.49
28.508,-0.22,-7.46,-2.571111111111111
28.528,0.21,-7.56,-2.6555555555555554
28.548,1.08,-7.75,-2.738888888888889
28.568,1.61,-7.8,-2.8144444444444443
28.588,2.66,-7.88,-2.897777777777778
28.608,3.37,-7.93,-2.98
28.628,4.37,-8.15,-3.062222222222222
28.648,5.08,-7.98,-3.138888888888889
28.668,6.4,-7.89,-3.223333333333333
28.688,7.17,-7.7,-3.3033333333333332
28.708,8.19,-7.6,-3.382222222222222
28.728,8.98,-7.39,-3.457777777777778
28.748,10.0,-7.16,-3.533333333333333
28.768,10.72,-6.9,-3.6466666666666665
28.788,11.71,-6.53,-3.67
28.808,12.36,-6.19,-3.7733333333333334
28.828,13.32,-5.67,-3.8266666666666667
28.848,13.9,-5.33,-3.882222222222222
28.868,14.7,-4.65,-3.9044444444444446
28.888,15.18,-4.3,-3.971111111111111
28.908,15.98,-3.04,-3.9766666666666666
28.928,16.25,-3.13,-4.0344444444444445
28.948,16.65,-2.34,-4.056666666666667
28.968,16.89,-1.83,-4.071111111111111
28.988,17.11,-1.05,-4.081111111111111
29.008,17.12,-0.56,-4.082222222222223
29.028,17.11,0.33,-4.076666666666667
29.048,17.02,0.82,-4.058888888888889
29.068,16.76,1.64,-4.0344444444444445
29.088,16.5,2.23,-4.014444444444444
29.108,16.05,2.94,-3.9766666666666666
29.128,15.71,3.42,-3.9344444444444444
29.148,15.08,4.1,-3.89
29.168,14.6,4.53,-3.8344444444444443
29.188,13.79,5.1,-3.7777777777777777
29.208,13.23,5.46,-3.7111111111111112
29.228,12.3,5.93,-3.65
29.248,11.67,6.25,-3.578888888888889
29.268,10.68,6.63,-3.5011111111111113
29.288,9.99,6.84,-3.428888888888889
29.308,8.99,6.93,-3.36
29.328,8.22,7.3,-3.26
29.348,7.18,7.5,-3.18
29.368,6.49,7.54,-3.1
29.388,5.5,7.71,-3.01
29.408,4.82,7.7,-2.9644444444444447
29.428,3.41,7.78,-2.8433333333333333
29.448,2.9,7.67,-2.798888888888889
29.468,1.99,7.75,-2.667777777777778
29.488,1.42,7.57,-2.6244444444444444
29.508,0.57,7.52,-2.5011111111111113
29.528,0.06,7.37,-2.46
29.548,-0.68,7.26,-2.34
29.568,-1.16,7.14,-2.3
29.588,-1.82,6.95,-2.181111111111111
29.608,-2.25,6.84,-2.1066666666666665
29.628,-2.81,6.76,-2.071111111111111
29.648,-2.9,5.01,-1.97
29.668,-3.42,5.21,-1.92
29.688,-4.23,6.68,-1.8255555555555556
29.708,-4.24,5.47,-1.7955555555555556
29.728,-5.18,6.02,-1.7333333333333334
29.748,-5.09,5.27,-1.67
29.768,-5.85,5.58,-1.6111111111111112
29.788,-5.97,4.96,-1.5544444444444445
29.808,-6.14,5.19,-1.5
29.828,-6.5,4.7,-1.448888888888889
29.848,-6.54,4.7,-1.3988888888888888
29.868,-6.85,4.43,-1.3488888888888888
29.888,-7.1,4.26,-1.3
29.908,-7.38,3.78,-1.231111111111111
29.928,-7.51,3.72,-1.2033333333333334
29.948,-7.58,3.62,-1.1511111111111112
29.968,-7.74,3.3,-1.0988888888888888
29.988,-8.08,2.9,-1.0422222222222222
30.008,-8.09,2.64,-0.9811111111111112
30.028,-8.58,2.5,-0.9
30.048,-8.22,2.4,-0.8677777777777778
30.068,-8.39,2.07,-0.8022222222222222
30.088,-8.5,2.03,-0.7366666666666667
30.108,-8.63,1.67,-0.6666666666666666
