13.364,4.22,-8.61,0.5466666666666666
13.384,4.12,-8.64,0.54
13.404,4.01,-8.7,0.5355555555555556
13.424,3.91,-8.74,0.5333333333333333
13.444,3.78,-8.78,0.5266666666666666
13.464,3.69,-8.83,0.5244444444444445
13.484,3.59,-8.86,0.5188888888888888
13.504,3.49,-8.9,0.5133333333333333
13.524,3.37,-8.93,0.5055555555555555
13.544,3.31,-8.99,0.5044444444444445
13.564,3.19,-9.02,0.4988888888888889
13.584,3.08,-9.02,0.4955555555555556
13.604,3.01,-9.07,0.49
13.624,2.9,-9.1,0.4855555555555556
13.644,2.8,-9.14,0.48
13.664,2.73,-9.15,0.47444444444444445
13.684,2.62,-9.17,0.4722222222222222
13.704,2.52,-9.2,0.46555555555555556
13.724,2.43,-9.22,0.46
13.744,2.34,-9.24,0.45666666666666667
13.764,2.24,-9.26,0.45111111111111113
13.784,2.15,-9.28,0.44555555555555554
13.804,2.02,-9.31,0.44
13.824,1.93,-9.3,0.43555555555555553
13.844,1.84,-9.36,0.43
13.864,1.75,-9.34,0.4222222222222222
13.884,1.68,-9.36,0.42
13.904,1.61,-9.36,0.41444444444444445
13.924,1.5,-9.39,0.41
13.944,1.44,-9.41,0.4022222222222222
13.964,1.34,-9.41,0.3988888888888889
13.984,1.25,-9.42,0.39222222222222225
14.004,1.2,-9.43,0.3877777777777778
14.024,1.1,-9.43,0.38222222222222224
14.044,1.02,-9.45,0.37666666666666665
14.064,0.95,-9.48,0.3711111111111111
14.084,0.84,-9.46,0.36666666666666664
14.104,0.79,-9.47,0.3611111111111111
14.124,0.71,-9.48,0.3566666666666667
14.144,0.65,-9.47,0.35
14.164,0.56,-9.49,0.34555555555555556
14.184,0.51,-9.5,0.34
14.204,0.43,-9.5,0.3333333333333333
14.224,0.36,-9.49,0.3288888888888889
14.244,0.24,-9.51,0.3233333333333333
14.264,0.19,-9.51,0.3188888888888889
14.284,0.13,-9.49,0.31222222222222223
14.304,0.09,-9.5,0.30777777777777776
14.324,0.05,-9.49,0.3011111111111111
14.344,0.03,-9.46,0.2966666666666667
14.364,-0.02,-9.53,0.2911111111111111
14.384,-0.06,-9.44,0.28555555555555556
14.404,-0.19,-9.5,0.2788888888888889
14.424,-0.22,-9.45,0.2733333333333333
14.444,-0.29,-9.48,0.26666666666666666
14.464,-0.31,-9.49,0.2611111111111111
14.484,-0.39,-9.44,0.25666666666666665
14.504,-0.47,-9.51,0.25
14.524,-0.53,-9.47,0.24444444444444444
14.544,-0.56,-9.52,0.24
14.564,-0.61,-9.51,0.23333333333333334
14.584,-0.65,-9.47,0.22777777777777777
14.604,-0.73,-9.48,0.22333333333333333
14.624,-0.75,-9.45,0.21666666666666667
14.644,-0.8,-9.47,0.2111111111111111
14.664,-0.82,-9.48,0.20555555555555555
14.684,-0.9,-9.46,0.1988888888888889
14.704,-0.91,-9.45,0.19555555555555557
14.724,-0.96,-9.44,0.18555555555555556
14.744,-1.0,-9.45,0.18333333333333332
14.764,-1.05,-9.39,0.17666666666666667
14.784,-1.09,-9.41,0.17
14.804,-1.12,-9.43,0.16555555555555557
14.824,-1.14,-9.4,0.15888888888888889
14.844,-1.17,-9.43,0.15222222222222223
14.864,-1.23,-9.44,0.15
14.884,-1.24,-9.43,0.14
14.904,-1.28,-9.4,0.13777777777777778
14.924,-1.3,-9.39,0.13
14.944,-1.3,-9.37,0.12333333333333334
14.964,-1.35,-9.41,0.11888888888888889
14.984,-1.37,-9.39,0.11444444444444445
15.004,-1.4,-9.41,0.10888888888888888
15.024,-1.44,-9.39,0.10222222222222223
15.044,-1.44,-9.38,0.09444444444444444
15.064,-1.44,-9.37,0.09111111111111111
15.084,-1.48,-9.37,0.08555555555555555
15.104,-1.5,-9.4,0.07888888888888888
15.124,-1.51,-9.4,0.07333333333333333
15.144,-1.54,-9.39,0.06777777777777778
15.164,-1.52,-9.36,0.06
15.184,-1.53,-9.35,0.05555555555555555
15.204,-1.55,-9.37,0.05
15.224,-1.57,-9.39,0.044444444444444446
15.244,-1.57,-9.37,0.04
15.264,-1.58,-9.37,0.03333333333333333
15.284,-1.57,-9.35,0.02666666666666667
15.304,-1.59,-9.35,0.021111111111111112
15.324,-1.57,-9.38,0.014444444444444444
15.344,-1.59,-9.38,0.01
